timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1711460802.8354712,-478.9988098144531,-239.7436065673828,961.78271484375,0.1907348483800888,-2.906799077987671,50.15182113647461
1711460802.8456495,-350.4884033203125,-324.72528076171875,1196.825439453125,2.788543462753296,-1.5678404569625854,51.315303802490234
1711460802.8558667,-350.4884033203125,-324.72528076171875,1196.825439453125,2.788543462753296,-1.5678404569625854,51.315303802490234
1711460802.8661325,-543.7118530273438,-349.0232238769531,1106.0440673828125,1.9645689725875854,-2.742767095565796,51.750179290771484
1711460802.8764813,-590.903564453125,-120.63492584228516,1030.647216796875,2.750396490097046,-3.162383794784546,49.90768051147461
1711460802.8867526,-590.903564453125,-120.63492584228516,1030.647216796875,2.750396490097046,-3.162383794784546,49.90768051147461
1711460802.896832,-410.0122375488281,-175.4578857421875,956.898681640625,3.517150640487671,-3.292083501815796,50.407405853271484
1711460802.9070566,-516.910888671875,90.78144836425781,798.718017578125,1.16729736328125,-2.895354986190796,48.545833587646484
1711460802.9191227,-516.910888671875,90.78144836425781,798.718017578125,1.16729736328125,-2.895354986190796,48.545833587646484
1711460802.9295585,-425.9462890625,13.85836410522461,795.6654663085938,0.6980895400047302,-2.727508306503296,48.54201889038086
1711460802.9399362,-303.8461608886719,-139.43833923339844,921.794921875,0.3395080268383026,-1.201629638671875,49.278255462646484
1711460802.9502165,-303.8461608886719,-139.43833923339844,921.794921875,0.3395080268383026,-1.201629638671875,49.278255462646484
1711460802.9604456,-503.7851257324219,-113.85836791992188,933.6386108398438,-0.9040831923484802,-1.5373228788375854,48.75564193725586
1711460802.9707203,-503.7851257324219,-113.85836791992188,933.6386108398438,-0.9040831923484802,-1.5373228788375854,48.75564193725586
1711460802.9808059,-598.2906494140625,280.15875244140625,908.4860229492188,-0.7019042372703552,-1.13677978515625,50.60958480834961
1711460802.9912164,-499.5116271972656,-26.312578201293945,663.6141967773438,0.034332275390625,-1.8081663846969604,50.445552825927734
1711460803.001735,-499.5116271972656,-26.312578201293945,663.6141967773438,0.034332275390625,-1.8081663846969604,50.445552825927734
1711460803.012005,-332.906005859375,41.758243560791016,684.859619140625,-2.040863037109375,-1.2969969511032104,53.22646713256836
1711460803.022217,-332.906005859375,41.758243560791016,684.859619140625,-2.040863037109375,-1.2969969511032104,53.22646713256836
1711460803.0344198,-367.5213928222656,102.8693618774414,1173.6875,-1.4915465116500854,2.132415771484375,53.02810287475586
1711460803.0444467,-560.927978515625,-363.8583679199219,896.764404296875,-2.349853515625,4.69970703125,49.613948822021484
1711460803.0546331,-560.927978515625,-363.8583679199219,896.764404296875,-2.349853515625,4.69970703125,49.613948822021484
1711460803.0650692,-374.66424560546875,1.8315019607543945,1094.2613525390625,-1.4419554471969604,5.764007091522217,48.09188461303711
1711460803.0749927,-677.4114990234375,-508.7301940917969,1316.971923828125,1.7051695585250854,4.9591064453125,49.39651107788086
1711460803.0852547,-677.4114990234375,-508.7301940917969,1316.971923828125,1.7051695585250854,4.9591064453125,49.39651107788086
1711460803.0953705,-828.1441040039062,-241.20880126953125,1512.454345703125,3.025054693222046,1.8768309354782104,49.644466400146484
1711460803.1055963,-828.1441040039062,-241.20880126953125,1512.454345703125,3.025054693222046,1.8768309354782104,49.644466400146484
1711460803.1160226,-694.0171508789062,-294.4444580078125,864.1636352539062,7.457732677459717,1.251220703125,51.719661712646484
1711460803.1262884,-694.0171508789062,-294.4444580078125,864.1636352539062,7.457732677459717,1.251220703125,51.719661712646484
1711460803.1363063,-262.21002197265625,50.54945373535156,1290.659423828125,4.46319580078125,0.4234313666820526,48.62594223022461
1711460803.1464179,-262.21002197265625,50.54945373535156,1290.659423828125,4.46319580078125,0.4234313666820526,48.62594223022461
1711460803.156789,-908.0586547851562,-178.7545928955078,923.74853515625,5.863189220428467,-2.521514654159546,41.24068832397461
1711460803.16699,-214.6520233154297,625.5189819335938,935.4701538085938,5.455016613006592,-3.231048345565796,49.964900970458984
1711460803.1769764,-214.6520233154297,625.5189819335938,935.4701538085938,5.455016613006592,-3.231048345565796,49.964900970458984
1711460803.187242,-530.1587524414062,752.930419921875,1226.862060546875,0.6484984755516052,0.4310607612133026,46.35238265991211
1711460803.197576,-305.6166076660156,-165.01832580566406,998.1685791015625,1.026153564453125,5.203246593475342,48.904415130615234
1711460803.20767,-305.6166076660156,-165.01832580566406,998.1685791015625,1.026153564453125,5.203246593475342,48.904415130615234
1711460803.217901,-454.70086669921875,-696.7033081054688,1373.4432373046875,1.6517637968063354,3.982543706893921,43.739315032958984
1711460803.2279851,-454.70086669921875,-696.7033081054688,1373.4432373046875,1.6517637968063354,3.982543706893921,43.739315032958984
1711460803.2381651,-652.4420166015625,-143.22344970703125,804.7008666992188,0.7438659071922302,-1.190185546875,46.035762786865234
1711460803.248593,-545.78759765625,-649.0842895507812,774.1148071289062,5.092620372772217,-1.01470947265625,44.914241790771484
1711460803.2588303,-545.78759765625,-649.0842895507812,774.1148071289062,5.092620372772217,-1.01470947265625,44.914241790771484
1711460803.269124,-297.9853515625,108.42491149902344,1446.581298828125,4.09698486328125,-7.656096935272217,50.102230072021484
1711460803.2793655,-297.9853515625,108.42491149902344,1446.581298828125,4.09698486328125,-7.656096935272217,50.102230072021484
1711460803.2893908,-395.7875671386719,-98.29060363769531,1033.028076171875,8.78143310546875,-4.489898681640625,48.96163558959961
1711460803.299745,-395.7875671386719,-98.29060363769531,1033.028076171875,8.78143310546875,-4.489898681640625,48.96163558959961
1711460803.3100255,30.52503204345703,162.1489715576172,862.0269165039062,9.532928466796875,3.990173101425171,48.889156341552734
1711460803.3206422,-293.5897521972656,24.29792594909668,748.840087890625,2.468109130859375,5.413054943084717,45.25374984741211
1711460803.330864,-293.5897521972656,24.29792594909668,748.840087890625,2.468109130859375,5.413054943084717,45.25374984741211
1711460803.3414114,-664.5299682617188,-398.5958557128906,665.6898803710938,7.381438732147217,9.66644287109375,41.534420013427734
1711460803.351495,-664.5299682617188,-398.5958557128906,665.6898803710938,7.381438732147217,9.66644287109375,41.534420013427734
1711460803.3616922,7.631258010864258,754.3345947265625,1131.0745849609375,4.108428955078125,8.3770751953125,45.52840805053711
1711460803.3717809,7.631258010864258,754.3345947265625,1131.0745849609375,4.108428955078125,8.3770751953125,45.52840805053711
1711460803.3820622,-561.0501098632812,-58.119659423828125,756.5324096679688,0.1983642429113388,9.1705322265625,38.906097412109375
1711460803.3921804,-561.0501098632812,-58.119659423828125,756.5324096679688,0.1983642429113388,9.1705322265625,38.906097412109375
1711460803.4024634,-704.7008666992188,278.14410400390625,1149.57275390625,1.6937254667282104,8.9111328125,41.519161224365234
1711460803.41261,-92.979248046875,-460.927978515625,1051.892578125,-0.4310607612133026,9.914398193359375,39.86358642578125
1711460803.422746,-92.979248046875,-460.927978515625,1051.892578125,-0.4310607612133026,9.914398193359375,39.86358642578125
1711460803.4330816,-92.979248046875,-460.927978515625,1051.892578125,-0.4310607612133026,9.914398193359375,39.86358642578125
1711460803.4432116,-524.7252807617188,51.648353576660156,1112.698486328125,2.117156982421875,5.813598155975342,43.56765365600586
1711460803.4533362,-852.2589111328125,-19.536020278930664,1356.654541015625,0.4768371284008026,0.8697509169578552,43.922420501708984
1711460803.4635787,-852.2589111328125,-19.536020278930664,1356.654541015625,0.4768371284008026,0.8697509169578552,43.922420501708984
1711460803.4740434,-475.2137145996094,-17.765567779541016,1248.3516845703125,0.6828307509422302,0.6294249892234802,39.37530517578125
1711460803.484256,-475.2137145996094,-17.765567779541016,1248.3516845703125,0.6828307509422302,0.6294249892234802,39.37530517578125
1711460803.494473,-436.69110107421875,-253.60195922851562,670.5739135742188,0.614166259765625,-4.314422607421875,36.651611328125
1711460803.504606,-436.69110107421875,-253.60195922851562,670.5739135742188,0.614166259765625,-4.314422607421875,36.651611328125
1711460803.51499,13.003664016723633,-52.747257232666016,1417.521484375,2.09808349609375,2.696990728378296,38.604736328125
1711460803.5256753,-729.79248046875,197.00856018066406,1053.96826171875,-1.7814635038375854,2.025604248046875,40.93551254272461
1711460803.5357819,-729.79248046875,197.00856018066406,1053.96826171875,-1.7814635038375854,2.025604248046875,40.93551254272461
1711460803.5458896,-166.971923828125,-139.37730407714844,849.3895263671875,-0.148773193359375,4.8675537109375,42.24776840209961
1711460803.5560205,-166.971923828125,-139.37730407714844,849.3895263671875,-0.148773193359375,4.8675537109375,42.24776840209961
1711460803.56637,-25.091575622558594,-88.8888931274414,1408.486083984375,1.2969969511032104,8.419036865234375,39.218902587890625
1711460803.5764039,-697.0696411132812,144.4444580078125,763.5531616210938,0.8201598525047302,7.617949962615967,36.72027587890625
1711460803.5867536,-697.0696411132812,144.4444580078125,763.5531616210938,0.8201598525047302,7.617949962615967,36.72027587890625
1711460803.596785,-1063.8583984375,15.018315315246582,893.9561157226562,-2.468109130859375,3.314971685409546,34.52301025390625
1711460803.606821,-1063.8583984375,15.018315315246582,893.9561157226562,-2.468109130859375,3.314971685409546,34.52301025390625
1711460803.6169565,-443.5897521972656,185.71429443359375,570.818115234375,-1.10626220703125,-2.246856689453125,34.320831298828125
1711460803.6271636,-793.2235107421875,-486.20269775390625,628.4493408203125,0.1182556077837944,-5.622863292694092,31.360624313354492
1711460803.6373923,-793.2235107421875,-486.20269775390625,628.4493408203125,0.1182556077837944,-5.622863292694092,31.360624313354492
1711460803.6477284,-579.5482788085938,-287.97314453125,1399.81689453125,-2.155303955078125,-5.489348888397217,33.199310302734375
1711460803.6577458,-579.5482788085938,-287.97314453125,1399.81689453125,-2.155303955078125,-5.489348888397217,33.199310302734375
1711460803.6715357,-66.72772216796875,-944.2003173828125,1408.730224609375,4.055023193359375,1.3504027128219604,32.199859619140625
1711460803.6818664,-18.131868362426758,-11.233211517333984,1659.89013671875,5.817412853240967,3.437041997909546,34.534454345703125
1711460803.6918855,-18.131868362426758,-11.233211517333984,1659.89013671875,5.817412853240967,3.437041997909546,34.534454345703125
1711460803.7020535,-629.1819458007812,-547.3138427734375,1126.2515869140625,10.879515647888184,2.655029058456421,34.61456298828125
1711460803.7122827,-192.91819763183594,240.72039794921875,1191.2088623046875,10.353087425231934,2.586364507675171,34.59930419921875
1711460803.722584,-192.91819763183594,240.72039794921875,1191.2088623046875,10.353087425231934,2.586364507675171,34.59930419921875
1711460803.7329454,-416.910888671875,-42.612945556640625,633.8828125,9.983062744140625,1.7929075956344604,25.955198287963867
1711460803.7431145,-416.910888671875,-42.612945556640625,633.8828125,9.983062744140625,1.7929075956344604,25.955198287963867
1711460803.7533095,-242.979248046875,319.96337890625,717.6434936523438,4.314422607421875,1.06048583984375,30.212400436401367
1711460803.7636664,-387.60687255859375,264.71307373046875,727.6557006835938,-0.8316039443016052,2.01416015625,27.141569137573242
1711460803.7754433,-387.60687255859375,264.71307373046875,727.6557006835938,-0.8316039443016052,2.01416015625,27.141569137573242
1711460803.785529,-404.70086669921875,322.64959716796875,1314.1026611328125,-1.7929075956344604,0.02670287899672985,33.10394287109375
1711460803.7959378,-404.70086669921875,322.64959716796875,1314.1026611328125,-1.7929075956344604,0.02670287899672985,33.10394287109375
1711460803.806223,-385.1037902832031,-119.29182434082031,804.5177612304688,2.944946050643921,-0.7171630263328552,23.822782516479492
1711460803.8162692,-385.1037902832031,-119.29182434082031,804.5177612304688,2.944946050643921,-0.7171630263328552,23.822782516479492
1711460803.8266442,-336.20269775390625,-193.9560546875,678.754638671875,2.00653076171875,1.5907286405563354,24.005887985229492
1711460803.8373213,-91.3919448852539,116.0561752319336,887.2406005859375,0.2479553073644638,3.284454107284546,29.506681442260742
1711460803.847425,-91.3919448852539,116.0561752319336,887.2406005859375,0.2479553073644638,3.284454107284546,29.506681442260742
1711460803.8577528,-616.971923828125,128.87667846679688,1134.4322509765625,0.7438659071922302,5.847930431365967,25.947568893432617
1711460803.8679235,-616.971923828125,128.87667846679688,1134.4322509765625,0.7438659071922302,5.847930431365967,25.947568893432617
1711460803.8780377,-581.5629272460938,-350.2442321777344,1208.547119140625,5.649566173553467,3.234863042831421,24.372098922729492
1711460803.8882365,-635.775390625,493.89501953125,958.791259765625,3.879546880722046,-1.6708372831344604,26.447294235229492
1711460803.898453,-635.775390625,493.89501953125,958.791259765625,3.879546880722046,-1.6708372831344604,26.447294235229492
1711460803.9085562,-66.91087341308594,-217.21612548828125,1054.761962890625,2.723693609237671,-2.346038818359375,24.982450485229492
1711460803.9188263,-66.91087341308594,-217.21612548828125,1054.761962890625,2.723693609237671,-2.346038818359375,24.982450485229492
1711460803.9290042,-682.1734008789062,141.33090209960938,1134.1881103515625,4.47845458984375,-1.7166136503219604,21.816251754760742
1711460803.9392245,-433.0281066894531,99.93895721435547,857.3870849609375,0.553131103515625,-4.795074462890625,29.064176559448242
1711460803.9494143,-433.0281066894531,99.93895721435547,857.3870849609375,0.553131103515625,-4.795074462890625,29.064176559448242
1711460803.9596999,-358.4249267578125,186.7521514892578,1120.5128173828125,-1.239776611328125,-1.5258787870407104,23.189542770385742
1711460803.9698188,-358.4249267578125,186.7521514892578,1120.5128173828125,-1.239776611328125,-1.5258787870407104,23.189542770385742
1711460803.9798334,-292.979248046875,-119.71917724609375,1224.908447265625,0.6904601454734802,-1.5869139432907104,24.761198043823242
1711460803.9901698,-647.4970092773438,619.1087036132812,1756.0440673828125,3.063201665878296,-2.140045166015625,25.501249313354492
1711460804.0003028,-647.4970092773438,619.1087036132812,1756.0440673828125,3.063201665878296,-2.140045166015625,25.501249313354492
1711460804.0104587,-740.6593627929688,-329.5482482910156,849.4506225585938,2.166748046875,-9.5367431640625,23.399351119995117
1711460804.0206666,-740.6593627929688,-329.5482482910156,849.4506225585938,2.166748046875,-9.5367431640625,23.399351119995117
